run_id,record_id,source_type,rule_hit,rule_name,rule_severity,rule_reason,anomaly_score,anomaly_threshold,anomaly_model,anomaly_version,is_anomaly,anomaly_reason,is_unknown,osr_method,osr_reason,osr_pred_label,osr_final_label,osr_max_prob,osr_prob_threshold,osr_distance,osr_distance_threshold,osr_reject_reason,final_label,stage,confidence,risk_score,raw_text
apache_log_access.log_20260420_161603,apache_615,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.515353262424469, ""dist_to_pred_centroid"": 1.4869308471679688, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.515353262424469,0.42766066640615463,1.4869308471679688,2.194364720582962,accepted,benign,normal,0.9,0.15,"212.30.33.2 - - [22/Dec/2022:13:31:02 -0800] ""HEAD /backup/backup.gz HTTP/1.1"" 301 183 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_616,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.515353262424469, ""dist_to_pred_centroid"": 1.4869308471679688, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.515353262424469,0.42766066640615463,1.4869308471679688,2.194364720582962,accepted,benign,normal,0.9,0.35,"212.30.33.8 - - [22/Dec/2022:13:31:03 -0800] ""HEAD /backup/backup.gz HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_617,apache_log,1,suspicious_path_probe,high,path matched keyword: /.env,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=11; cluster_size=4; minority_cluster=1; heuristic=keyword=/.env; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.95, ""dist_to_pred_centroid"": null, ""prob_threshold"": null, ""class_distance_threshold"": null, ""is_unknown"": 0, ""reject_reason"": ""rule_already_matched"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.95,,,,rule_already_matched,suspicious_path_probe,rule,0.95,0.9,"157.97.120.26 - - [22/Dec/2022:13:31:13 -0800] ""HEAD /restore/.env HTTP/1.1"" 301 179 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_618,apache_log,1,suspicious_path_probe,high,path matched keyword: /.env,0.8,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=12; cluster_size=4; minority_cluster=1; heuristic=status=404; keyword=/.env; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.95, ""dist_to_pred_centroid"": null, ""prob_threshold"": null, ""class_distance_threshold"": null, ""is_unknown"": 0, ""reject_reason"": ""rule_already_matched"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.95,,,,rule_already_matched,suspicious_path_probe,rule,0.95,0.9,"157.97.120.27 - - [22/Dec/2022:13:31:13 -0800] ""HEAD /restore/.env HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_619,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=4; cluster_size=197; cluster_normal=1; heuristic=special_tokens=9,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.42929667234420776, ""dist_to_pred_centroid"": 1.766052484512329, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.42929667234420776,0.42766066640615463,1.766052484512329,2.809997141361236,accepted,benign,normal,0.9,0.15,"40.77.167.50 - - [22/Dec/2022:13:31:13 -0800] ""GET /self.logs/error.log.2020-08-21 HTTP/1.1"" 200 361 ""-"" ""Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"" "
apache_log_access.log_20260420_161603,apache_620,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.468447208404541, ""dist_to_pred_centroid"": 1.559470772743225, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.468447208404541,0.42766066640615463,1.559470772743225,2.809997141361236,accepted,benign,normal,0.9,0.15,"45.86.200.149 - - [22/Dec/2022:13:32:26 -0800] ""HEAD /ftpsync.settings HTTP/1.1"" 301 183 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_621,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.468447208404541, ""dist_to_pred_centroid"": 1.559470772743225, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.468447208404541,0.42766066640615463,1.559470772743225,2.809997141361236,accepted,benign,normal,0.9,0.35,"45.86.200.146 - - [22/Dec/2022:13:32:27 -0800] ""HEAD /ftpsync.settings HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_622,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.42634883522987366, ""dist_to_pred_centroid"": 1.7523598670959473, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.42634883522987366,0.42766066640615463,1.7523598670959473,2.809997141361236,accepted,benign,normal,0.9,0.15,"45.130.202.106 - - [22/Dec/2022:13:38:57 -0800] ""HEAD /backups/wallet.dat HTTP/1.1"" 301 185 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_623,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.42634883522987366, ""dist_to_pred_centroid"": 1.7523598670959473, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.42634883522987366,0.42766066640615463,1.7523598670959473,2.809997141361236,accepted,benign,normal,0.9,0.35,"45.130.202.96 - - [22/Dec/2022:13:38:58 -0800] ""HEAD /backups/wallet.dat HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_624,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.5552259087562561, ""dist_to_pred_centroid"": 1.3033071756362915, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.5552259087562561,0.42766066640615463,1.3033071756362915,2.194364720582962,accepted,benign,normal,0.9,0.15,"98.159.226.188 - - [22/Dec/2022:13:39:15 -0800] ""HEAD /backup/website.zip HTTP/1.1"" 301 185 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_625,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.4483087360858917, ""dist_to_pred_centroid"": 1.5448548793792725, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.4483087360858917,0.42766066640615463,1.5448548793792725,2.194364720582962,accepted,benign,normal,0.9,0.15,"45.134.22.114 - - [22/Dec/2022:13:39:15 -0800] ""HEAD /back/backup.tar.gz HTTP/1.1"" 301 185 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_626,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.5552259087562561, ""dist_to_pred_centroid"": 1.3033071756362915, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.5552259087562561,0.42766066640615463,1.3033071756362915,2.194364720582962,accepted,benign,normal,0.9,0.35,"98.159.226.189 - - [22/Dec/2022:13:39:15 -0800] ""HEAD /backup/website.zip HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_627,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.4483087360858917, ""dist_to_pred_centroid"": 1.5448548793792725, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.4483087360858917,0.42766066640615463,1.5448548793792725,2.194364720582962,accepted,benign,normal,0.9,0.35,"45.134.22.97 - - [22/Dec/2022:13:39:15 -0800] ""HEAD /back/backup.tar.gz HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_628,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.5210404396057129, ""dist_to_pred_centroid"": 1.366451382637024, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.5210404396057129,0.42766066640615463,1.366451382637024,2.809997141361236,accepted,benign,normal,0.9,0.15,"185.192.71.170 - - [22/Dec/2022:13:40:02 -0800] ""HEAD /old/website.rar HTTP/1.1"" 301 182 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_629,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.5210404396057129, ""dist_to_pred_centroid"": 1.366451382637024, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.5210404396057129,0.42766066640615463,1.366451382637024,2.809997141361236,accepted,benign,normal,0.9,0.35,"185.192.71.180 - - [22/Dec/2022:13:40:03 -0800] ""HEAD /old/website.rar HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_630,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.47773054242134094, ""dist_to_pred_centroid"": 1.825671911239624, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.47773054242134094,0.42766066640615463,1.825671911239624,2.809997141361236,accepted,benign,normal,0.9,0.15,"45.86.200.156 - - [22/Dec/2022:13:40:11 -0800] ""HEAD /backups/www.tar HTTP/1.1"" 301 182 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_631,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.47773054242134094, ""dist_to_pred_centroid"": 1.825671911239624, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.47773054242134094,0.42766066640615463,1.825671911239624,2.809997141361236,accepted,benign,normal,0.9,0.35,"45.86.200.144 - - [22/Dec/2022:13:40:11 -0800] ""HEAD /backups/www.tar HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_632,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=4; cluster_size=197; cluster_normal=1; heuristic=special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4009312689304352, ""dist_to_pred_centroid"": 1.8791238069534302, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4009312689304352,0.42766066640615463,1.8791238069534302,2.809997141361236,accepted,benign,normal,0.9,0.15,"157.55.39.47 - - [22/Dec/2022:13:40:13 -0800] ""GET /self.logs/2016/error.log.2016-06-27.gz HTTP/1.1"" 200 1168 ""-"" ""Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"" "
apache_log_access.log_20260420_161603,apache_633,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.5594506859779358, ""dist_to_pred_centroid"": 1.127227544784546, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.5594506859779358,0.42766066640615463,1.127227544784546,2.194364720582962,accepted,benign,normal,0.9,0.15,"82.118.30.99 - - [22/Dec/2022:13:40:13 -0800] ""HEAD /restore/wallet.zip HTTP/1.1"" 301 185 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_634,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.5594506859779358, ""dist_to_pred_centroid"": 1.127227544784546, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.5594506859779358,0.42766066640615463,1.127227544784546,2.194364720582962,accepted,benign,normal,0.9,0.35,"82.118.30.76 - - [22/Dec/2022:13:40:13 -0800] ""HEAD /restore/wallet.zip HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_635,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4861501157283783, ""dist_to_pred_centroid"": 1.7474019527435303, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4861501157283783,0.42766066640615463,1.7474019527435303,2.809997141361236,accepted,benign,normal,0.9,0.15,"82.118.30.82 - - [22/Dec/2022:13:41:45 -0800] ""HEAD /bak/bak.tar HTTP/1.1"" 301 178 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_636,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4861501157283783, ""dist_to_pred_centroid"": 1.7474019527435303, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4861501157283783,0.42766066640615463,1.7474019527435303,2.809997141361236,accepted,benign,normal,0.9,0.35,"82.118.30.94 - - [22/Dec/2022:13:41:45 -0800] ""HEAD /bak/bak.tar HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_637,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4792863726615906, ""dist_to_pred_centroid"": 1.4521292448043823, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4792863726615906,0.42766066640615463,1.4521292448043823,2.809997141361236,accepted,benign,normal,0.9,0.15,"185.195.19.200 - - [22/Dec/2022:13:42:16 -0800] ""HEAD /old/credentials.txt HTTP/1.1"" 301 186 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_638,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.4792863726615906, ""dist_to_pred_centroid"": 1.4521292448043823, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.4792863726615906,0.42766066640615463,1.4521292448043823,2.809997141361236,accepted,benign,normal,0.9,0.35,"185.195.19.202 - - [22/Dec/2022:13:42:16 -0800] ""HEAD /old/credentials.txt HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_639,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.43782180547714233, ""dist_to_pred_centroid"": 1.4654533863067627, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.43782180547714233,0.42766066640615463,1.4654533863067627,2.194364720582962,accepted,benign,normal,0.9,0.15,"98.159.226.22 - - [22/Dec/2022:13:42:35 -0800] ""HEAD /restore/directory.tar.gz HTTP/1.1"" 301 191 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_640,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""suspicious_path_probe"", ""final_label"": ""suspicious_path_probe"", ""max_prob"": 0.43782180547714233, ""dist_to_pred_centroid"": 1.4654533863067627, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.194364720582962, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",suspicious_path_probe,suspicious_path_probe,0.43782180547714233,0.42766066640615463,1.4654533863067627,2.194364720582962,accepted,benign,normal,0.9,0.35,"98.159.226.22 - - [22/Dec/2022:13:42:35 -0800] ""HEAD /restore/directory.tar.gz HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_641,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.5098861455917358, ""dist_to_pred_centroid"": 1.3382419347763062, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.5098861455917358,0.42766066640615463,1.3382419347763062,2.809997141361236,accepted,benign,normal,0.9,0.15,"185.192.71.170 - - [22/Dec/2022:13:42:44 -0800] ""HEAD /old/public_html.tar HTTP/1.1"" 301 186 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_642,apache_log,0,,,no apache rule matched,0.35,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=status=404; special_tokens=6,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.5098861455917358, ""dist_to_pred_centroid"": 1.3382419347763062, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.5098861455917358,0.42766066640615463,1.3382419347763062,2.809997141361236,accepted,benign,normal,0.9,0.35,"185.192.71.182 - - [22/Dec/2022:13:42:44 -0800] ""HEAD /old/public_html.tar HTTP/1.1"" 404 275 ""-"" ""-"" "
apache_log_access.log_20260420_161603,apache_643,apache_log,0,,,no apache rule matched,0.15,0.68,webhawk_pca_dbscan,midterm-0.3,0,backend=webhawk_core; eps=0.1500; cluster=0; cluster_size=818; cluster_normal=1; heuristic=special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.44321903586387634, ""dist_to_pred_centroid"": 1.838134765625, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.44321903586387634,0.42766066640615463,1.838134765625,2.809997141361236,accepted,benign,normal,0.9,0.15,"77.75.77.119 - - [22/Dec/2022:13:42:57 -0800] ""GET /robots.txt HTTP/1.1"" 200 343 ""-"" ""Mozilla/5.0 (compatible; SeznamBot/4.0-RC1; +http://napoveda.seznam.cz/seznambot-intro/)"" "
apache_log_access.log_20260420_161603,apache_644,apache_log,0,,,no apache rule matched,0.78,0.68,webhawk_pca_dbscan,midterm-0.3,1,backend=webhawk_core; eps=0.1500; cluster=13; cluster_size=8; minority_cluster=1; heuristic=long_path=40; special_tokens=8,0,textcnn_osr_hardneg75,"{""pred_label"": ""benign"", ""final_label"": ""benign"", ""max_prob"": 0.5089548826217651, ""dist_to_pred_centroid"": 1.7568330764770508, ""prob_threshold"": 0.42766066640615463, ""class_distance_threshold"": 2.809997141361236, ""is_unknown"": 0, ""reject_reason"": ""accepted"", ""engine_ready"": true, ""engine_error"": """"}",benign,benign,0.5089548826217651,0.42766066640615463,1.7568330764770508,2.809997141361236,accepted,suspicious,anomaly,0.75,0.78,"77.75.79.119 - - [22/Dec/2022:13:42:57 -0800] ""GET /Datasets%20Description/Network/weird.html HTTP/1.1"" 200 1611 ""-"" ""Mozilla/5.0 (compatible; SeznamBot/4.0-RC1; +http://napoveda.seznam.cz/seznambot-intro/)"" "
